map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AhTE0654	AhTE0654		34.424	34.424	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AhTE0796	AhTE0796		35.598	35.598	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS2390_t2	AHGS2390_t2		35.916	35.916	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS2782_t2	AHGS2782_t2		38.555	38.555	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS2393_t2	AHGS2393_t2		38.644	38.644	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS1280	AHGS1280		39.361	39.361	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AhTE0959	AhTE0959		40.285	40.285	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AhTE0699	AhTE0699		40.434	40.434	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS0134_t2	AHGS0134_t2		42.154	42.154	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AhTE0639_t2	AhTE0639_t2		42.819	42.819	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AhTE0662	AhTE0662		45.838	45.838	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AhTE0107	AhTE0107		46.794	46.794	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHS2312_t2	AHS2312_t2		50.496	50.496	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHS1741_t2	AHS1741_t2		50.659	50.659	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS2638_t2	AHGS2638_t2		51.898	51.898	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AhTE0963	AhTE0963		53.734	53.734	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AhTE0672	AhTE0672		54.238	54.238	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS2531	AHGS2531		56.66	56.66	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AhTE0001_t2	AhTE0001_t2		56.69	56.69	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS2960	AHGS2960		57.875	57.875	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS2539_t2	AHGS2539_t2		58.636	58.636	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS1886	AHGS1886		59.176	59.176	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04	TB04	0	66.172	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB04_AHGS0212_t3	AHGS0212_t3		66.172	66.172	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1946	AHGS1946		0	0	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_RN34H10	RN34H10		5.191	5.191	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0356	AhTE0356		10.626	10.626	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0119	AhTE0119		12.69	12.69	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1457	AHGS1457		13.883	13.883	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2285_t1	AHGS2285_t1		15.733	15.733	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_gi446	gi446		17.349	17.349	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_Seq19D06	Seq19D06		17.704	17.704	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0323	AhTE0323		18.288	18.288	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0623	AhTE0623		18.624	18.624	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2602_t3	AHGS2602_t3		18.867	18.867	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2019_t2	AHGS2019_t2		21.347	21.347	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_TC36C03	TC36C03		21.578	21.578	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0763	AhTE0763		22.113	22.113	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1914	AHGS1914		22.484	22.484	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1188	AHGS1188		22.757	22.757	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0940	AhTE0940		22.775	22.775	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2141	AHGS2141		22.778	22.778	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2795	AHGS2795		23.34	23.34	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2605	AHGS2605		23.526	23.526	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1203	AHGS1203		24.055	24.055	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_PM36_t2	PM36_t2		26.325	26.325	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0975	AhTE0975		28.262	28.262	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2509_t2	AHGS2509_t2		28.726	28.726	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1350_t2	AHGS1350_t2		30.852	30.852	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2285_t2	AHGS2285_t2		32.088	32.088	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1902	AHGS1902		32.352	32.352	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1497	AHGS1497		33.966	33.966	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0410	AhTE0410		34.014	34.014	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_TC19E01	TC19E01		35.533	35.533	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1537	AHGS1537		35.921	35.921	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1672_t2	AHGS1672_t2		36.241	36.241	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0559	AhTE0559		36.588	36.588	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1324	AHGS1324		37.19	37.19	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1321	AHGS1321		37.294	37.294	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1755	AHGS1755		39.245	39.245	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0608	AhTE0608		39.262	39.262	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0211	AhTE0211		43.603	43.603	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1681_t2	AHGS1681_t2		44.415	44.415	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0045	AhTE0045		46.037	46.037	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2241_t2	AHGS2241_t2		47.078	47.078	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2051_t2	AHGS2051_t2		47.366	47.366	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0159	AhTE0159		49.363	49.363	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0203	AhTE0203		51.214	51.214	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0446	AhTE0446		54.908	54.908	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0319	AhTE0319		55.047	55.047	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2228_t2	AHGS2228_t2		55.176	55.176	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_Seq7D09_t2	Seq7D09_t2		57.589	57.589	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AhTE0443_t2	AhTE0443_t2		59.094	59.094	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS1962_t2	AHGS1962_t2		60.449	60.449	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHS2553_t2	AHS2553_t2		61.036	61.036	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHS2284	AHS2284		61.788	61.788	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHS0290	AHS0290		61.83	61.83	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHS0629	AHS0629		61.9	61.9	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHS2005	AHS2005		61.927	61.927	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHS1116	AHS1116		62.169	62.169	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHS1592	AHS1592		62.574	62.574	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHGS2443_t2	AHGS2443_t2		63.156	63.156	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_AHS1962	AHS1962		65.765	65.765	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05	TB05	0	67.687	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB05_RN31E11_t2	RN31E11_t2		67.687	67.687	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_TC19A02_t2	TC19A02_t2		0	0	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2595	AHGS2595		5.327	5.327	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1977	AHGS1977		8.063	8.063	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1464	AHGS1464		8.997	8.997	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2396	AHGS2396		11.05	11.05	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2101	AHGS2101		11.41	11.41	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2711	AHGS2711		11.41	11.41	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1422	AHGS1422		11.809	11.809	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2139_t3	AHGS2139_t3		12.609	12.609	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2093	AHGS2093		13.224	13.224	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1359_t2	AHGS1359_t2		14.363	14.363	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHS1510_t2	AHS1510_t2		14.583	14.583	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1756_t2	AHGS1756_t2		15.162	15.162	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2149_t2	AHGS2149_t2		15.305	15.305	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1347	AHGS1347		15.882	15.882	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2317	AHGS2317		15.917	15.917	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1361_t2	AHGS1361_t2		15.935	15.935	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2380	AHGS2380		15.953	15.953	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1742	AHGS1742		15.978	15.978	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1658_t1	AHGS1658_t1		16.069	16.069	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1337_t2	AHGS1337_t2		16.23	16.23	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1398	AHGS1398		16.23	16.23	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1930_t3	AHGS1930_t3		16.23	16.23	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2172	AHGS2172		16.23	16.23	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2410	AHGS2410		16.274	16.274	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2004	AHGS2004		16.55	16.55	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2145	AHGS2145		16.608	16.608	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2133	AHGS2133		17.039	17.039	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_Seq19A05	Seq19A05		17.431	17.431	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS3207_t3	AHGS3207_t3		17.782	17.782	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2359	AHGS2359		17.986	17.986	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_TC24B05	TC24B05		18.355	18.355	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHS2747	AHS2747		19.384	19.384	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2324_t1	AHGS2324_t1		19.872	19.872	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2616_t2	AHGS2616_t2		20.069	20.069	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AhTE0589	AhTE0589		20.953	20.953	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_TC3H07_t2	TC3H07_t2		21.315	21.315	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHS0047	AHS0047		22.147	22.147	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AhTE0074	AhTE0074		22.595	22.595	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS2058_t2	AHGS2058_t2		25.098	25.098	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1839	AHGS1839		27.747	27.747	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06	TB06	0	47.474	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TB06_AHGS1943_t1	AHGS1943_t1		31.02	31.02	SSR			0	
