map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP673	SNP673	DurSNP_c367	6.627	6.627	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP477	SNP477	DurSNP_c1892	7.004	7.004	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1856	GM1856	CL1Contig2738	7.414	7.414	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1835	GM1835	CL1Contig324	7.415	7.415	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP615	SNP615	DurSNP_c3074	7.932	7.932	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP256	SNP256	DurSNP_c10573	8.497	8.497	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP350	SNP350	DurSNP_c13146	11.292	11.292	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP640	SNP640	DurSNP_c33996	12.592	12.592	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP516	SNP516	DurSNP_c2169	14.627	14.627	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2438	GM2438	CL4801Contig1	21.69	21.69	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1600	GM1600	Tifrunner.VBL1_6_M14_E001.g1	23.686	23.686	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM324	GM324	Ah-649	23.724	23.724	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP441	SNP441	DurSNP_c1696	23.748	23.748	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP1017	SNP1017	DurSNP_c8868	24.317	24.317	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP599	SNP599	DurSNP_c2907	24.317	24.317	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1338	GM1338	CL19891Contig1	24.689	24.689	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2120	GM2120	CL19891Contig1	24.689	24.689	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP887	SNP887	DurSNP_c6612	24.689	24.689	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1237	GM1237	CL1Contig8897	27.017	27.017	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP149	SNP149	Ah2n_TOG903757_1_004_00001_Jan09_1064,TOG903757	28.206	28.206	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP774	SNP774	DurSNP_c4860	28.206	28.206	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP948	SNP948	DurSNP_c7652	28.651	28.651	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1876	GM1876	CL1Contig4045	28.851	28.851	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1952	GM1952	CL5874Contig2	28.851	28.851	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP577	SNP577	DurSNP_c2682	28.851	28.851	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP364	SNP364	DurSNP_c13552	29.995	29.995	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP437	SNP437	DurSNP_c16849	29.995	29.995	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP521	SNP521	DurSNP_c2206	29.995	29.995	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP385	SNP385	DurSNP_c14276	30.539	30.539	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP439	SNP439	DurSNP_c16947	30.539	30.539	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1559	GM1559	CL8272Contig1	33.319	33.319	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1650	GM1650	CL1Contig11005	33.337	33.337	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP65	SNP65	Ah2n_TOG896942_2_004_00001_Jan09_48,TOG896942	33.337	33.337	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1732	GM1732	CL1Contig3821	34.38	34.38	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP975	SNP975	DurSNP_c8081	34.38	34.38	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP378	SNP378	DurSNP_c14066	36.228	36.228	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1893	GM1893	CL1Contig7844	36.636	36.636	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP1009	SNP1009	DurSNP_c8632	36.706	36.706	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP218	SNP218	Ah2n_TOG922957_1_004_00001_Jan09_974,TOG922957	36.706	36.706	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP226	SNP226	Ah2n_TOG935579_1_004_00001_Jan09_44,TOG935579	36.706	36.706	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP919	SNP919	DurSNP_c7192	36.706	36.706	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP346	SNP346	DurSNP_c13019	37.143	37.143	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP679	SNP679	DurSNP_c3735	37.516	37.516	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP356	SNP356	DurSNP_c1326	37.969	37.969	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP525	SNP525	DurSNP_c22174	39.019	39.019	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP630	SNP630	DurSNP_c3283	39.593	39.593	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP47	SNP47	Ah2n_TOG896362_1_004_00001_Jan09_110,TOG896362	41.457	41.457	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1796	GM1796	CL235Contig1	41.974	41.974	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM66	GM66	Ah1TC5D06	42.328	42.328	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP860	SNP860	DurSNP_c5987	43.157	43.157	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_RGC144b	RGC144b		43.671	43.671	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP296	SNP296	DurSNP_c1151	43.671	43.671	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP413	SNP413	DurSNP_c1555	43.671	43.671	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP482	SNP482	DurSNP_c1905	43.671	43.671	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP711	SNP711	DurSNP_c4100	43.671	43.671	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP1057	SNP1057	DurSNP_c972	44.226	44.226	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP111	SNP111	Ah2n_TOG899697_1_004_00001_Jan09_891,TOG899697	44.226	44.226	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP402	SNP402	DurSNP_c1494	44.226	44.226	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP465	SNP465	DurSNP_c18172	44.226	44.226	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP84	SNP84	Ah2n_TOG898055_1_004_00001_Jan09_113,TOG898055	44.226	44.226	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP952	SNP952	DurSNP_c7736	44.791	44.791	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP1043	SNP1043	DurSNP_c9378	45.352	45.352	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP672	SNP672	DurSNP_c3667	45.352	45.352	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP762	SNP762	DurSNP_c4720	45.352	45.352	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP446	SNP446	DurSNP_c1727	46.527	46.527	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP871	SNP871	DurSNP_c6223	47.108	47.108	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2164	GM2164	CL1208Contig1	48.277	48.277	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1069	GM1069	GT-C20.C20R5_11_B12_E002.g1	48.858	48.858	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP28	SNP28	Ah2n_TOG895578_1_002_00001_Jan09_1177,TOG895578	49.943	49.943	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP1052	SNP1052	DurSNP_c955	51.239	51.239	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP38	SNP38	Ah2n_TOG896007_1_004_00001_Jan09_322,TOG896007	51.507	51.507	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP616	SNP616	DurSNP_c3078	51.507	51.507	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP708	SNP708	DurSNP_c4080	51.943	51.943	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP787	SNP787	DurSNP_c5047	51.943	51.943	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2172	GM2172	CL13001Contig1	52.318	52.318	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2839	GM2839	CL50Contig2	52.554	52.554	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2359	GM2359	CL1Contig596	52.557	52.557	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP733	SNP733	DurSNP_c4431	52.557	52.557	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP827	SNP827	DurSNP_c5588	52.557	52.557	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP96	SNP96	Ah2n_TOG899159_2_004_00001_Jan09_1198,TOG899159	52.557	52.557	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1911	GM1911	CL1Contig12055	53.161	53.161	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP1044	SNP1044	DurSNP_c9429	53.733	53.733	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP1050	SNP1050	DurSNP_c9522	53.733	53.733	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP338	SNP338	DurSNP_c1286	53.733	53.733	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP701	SNP701	DurSNP_c3994	53.733	53.733	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP851	SNP851	DurSNP_c584	53.733	53.733	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP934	SNP934	DurSNP_c7432	53.733	53.733	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1979	GM1979	CL19252Contig1	54.475	54.475	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2792b	GM2792b		54.475	54.475	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP972	SNP972	DurSNP_c8038	54.475	54.475	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1834	GM1834	CL1Contig312	54.509	54.509	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2778	GM2778	Tifrunner.TFR6_47_F10_E001.g1	55.081	55.081	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM565	GM565	pPGSseq17E3	55.465	55.465	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM328	GM328	Ah-671	55.563	55.563	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP429	SNP429	DurSNP_c16163	55.563	55.563	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2847	GM2847	CL1Contig4311	55.663	55.663	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2292	GM2292	CL1Contig1760	55.947	55.947	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2553	GM2553	Tifrunner.VBL6_10_G12_E001.g1	55.947	55.947	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP68	SNP68	Ah2n_TOG897003_1_004_00001_Jan09_389,TOG897003	55.947	55.947	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP85	SNP85	Ah2n_TOG898095_1_004_00001_Jan09_340,TOG898095	55.947	55.947	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP92	SNP92	Ah2n_TOG898887_2_002_00001_Jan09_435,TOG898887	55.947	55.947	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP735	SNP735	DurSNP_c4444	56.204	56.204	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1851	GM1851	CL1Contig1879	56.627	56.627	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1411	GM1411	CL20308Contig1	56.724	56.724	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2003	GM2003	Tifrunner.VBL6_44_N16_E001.g1	56.733	56.733	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2389	GM2389	CL2215Contig2	56.733	56.733	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2843	GM2843	CL1Contig2758	56.733	56.733	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP5	SNP5	Ah2n_TOG894224_1_003_00001_Jan09_763,TOG894224	56.733	56.733	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP567	SNP567	DurSNP_c2594	56.733	56.733	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP978	SNP978	DurSNP_c811	56.733	56.733	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1291	GM1291	CL9945Contig1	57.258	57.258	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP36	SNP36	Ah2n_TOG895877_1_004_00001_Jan09_78,TOG895877	57.878	57.878	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP685	SNP685	DurSNP_c3808	57.878	57.878	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP422	SNP422	DurSNP_c1596	58.387	58.387	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP739	SNP739	DurSNP_c4523	58.387	58.387	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP154	SNP154	Ah2n_TOG903969_1_004_00001_Jan09_644,TOG903969	59.511	59.511	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP874	SNP874	DurSNP_c6344	59.511	59.511	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP951	SNP951	DurSNP_c7694	59.511	59.511	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP953	SNP953	DurSNP_c7737	59.7	59.7	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1841	GM1841	CL1Contig705	59.928	59.928	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1998	GM1998	Tifrunner.VBL6_13_G21_E001.g1	60.157	60.157	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM7	GM7	Ah1TC1D02	60.157	60.157	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP790	SNP790	DurSNP_c509	60.157	60.157	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1999	GM1999	Tifrunner.VBL6_13_G21_E001.g1	60.214	60.214	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1047	GM1047	CL14334Contig1	60.247	60.247	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP100	SNP100	Ah2n_TOG899492_1_004_00001_Jan09_984,TOG899492	60.409	60.409	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP150	SNP150	Ah2n_TOG903872_1_004_00001_Jan09_595,TOG903872	60.409	60.409	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP609	SNP609	DurSNP_c3015	61.012	61.012	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2033	GM2033	Tifrunner.TFL_70_B07_E001.g1	62.445	62.445	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_S197	S197		63.42	63.42	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP6	SNP6	Ah2n_TOG894236_1_005_00001_Jan09_1516,TOG894236	65.821	65.821	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP141	SNP141	Ah2n_TOG902629_1_003_00001_Jan09_1258,TOG902629	66.215	66.215	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP13	SNP13	Ah2n_TOG894454_2_004_00001_Jan09_255,TOG894454	67.279	67.279	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP550	SNP550	DurSNP_c2398	67.279	67.279	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP875	SNP875	DurSNP_c6388	70.003	70.003	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP124	SNP124	Ah2n_TOG900848_1_004_00001_Jan09_928,TOG900848	70.27	70.27	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP977	SNP977	DurSNP_c8098	70.585	70.585	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP292	SNP292	DurSNP_c11394	72.956	72.956	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP49	SNP49	Ah2n_TOG896384_2_004_00001_Jan09_339,TOG896384	72.956	72.956	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP584	SNP584	DurSNP_c27472	72.956	72.956	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP674	SNP674	DurSNP_c3672	72.956	72.956	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP621	SNP621	DurSNP_c3155	73.33	73.33	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GS20a	GS20a		73.833	73.833	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP794	SNP794	DurSNP_c5138	78.201	78.201	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP21	SNP21	Ah2n_TOG895054_1_004_00001_Jan09_1339_down,TOG895054	79.804	79.804	SNP			0	
