map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG909974_86	Cc_TOG909974_86	TOG909974	18.4	18.4	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG894415_211	Cc_TOG894415_211	TOG894415	18.4	18.4	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG899744_464	Cc_TOG899744_464	TOG899744	19.7	19.7	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG919767_147	Cc_TOG919767_147	TOG919767	21	21	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG894314_126	Cc_TOG894314_126	TOG894314	22.3	22.3	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG894314_563	Cc_TOG894314_563	TOG894314	22.3	22.3	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG919211_178	Cc_TOG919211_178	TOG919211	22.9	22.9	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG902919_255	Cc_TOG902919_255	TOG902919	26.2	26.2	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG899538_91	Cc_TOG899538_91	TOG899538	28.8	28.8	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG907934_285	Cc_TOG907934_285	TOG907934	43.7	43.7	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG907934_628	Cc_TOG907934_628	TOG907934	52.8	52.8	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG923519_736	Cc_TOG923519_736	TOG923519	56	56	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG897561_1096	Cc_TOG897561_1096	TOG897561	57.3	57.3	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG900075_331	Cc_TOG900075_331	TOG900075	59.9	59.9	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG900220_467	Cc_TOG900220_467	TOG900220	61.2	61.2	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG900220_107	Cc_TOG900220_107	TOG900220	62.5	62.5	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG897621_241	Cc_TOG897621_241	TOG897621	70.8	70.8	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG896372_154	Cc_TOG896372_154	TOG896372	74.2	74.2	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG900991_249	Cc_TOG900991_249	TOG900991	74.2	74.2	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG899692_344	Cc_TOG899692_344	TOG899692	78.7	78.7	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG906376_32	Cc_TOG906376_32	TOG906376	21.4	21.4	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG913023_139	Cc_TOG913023_139	TOG913023	21.4	21.4	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG923561_819	Cc_TOG923561_819	TOG923561	21.4	21.4	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG906936_1002	Cc_TOG906936_1002	TOG906936	21.4	21.4	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG908880_142	Cc_TOG908880_142	TOG908880	16.7	16.7	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG897198_414	Cc_TOG897198_414	TOG897198	16	16	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG895876_95	Cc_TOG895876_95	TOG895876	9.3	9.3	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG917884_68	Cc_TOG917884_68	TOG917884	9.3	9.3	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG895358_643	Cc_TOG895358_643	TOG895358	5.9	5.9	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG900268_229	Cc_TOG900268_229	TOG900268	5.9	5.9	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG897513_434	Cc_TOG897513_434	TOG897513	5.9	5.9	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG896252_365	Cc_TOG896252_365	TOG896252	4.6	4.6	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG898437_320	Cc_TOG898437_320	TOG898437	4.6	4.6	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG934079_483	Cc_TOG934079_483	TOG934079	4	4	SNP			0	
CcCookUCDavis2009_CcLG06	CcLG06	0	21.4	CcCookUCDavis2009_CcLG06_Cc_TOG901924_682	Cc_TOG901924_682	TOG901924	0	0	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894226_876	Cc_TOG894226_876	TOG894226	87.2	87.2	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG923601_184	Cc_TOG923601_184	TOG923601	85.9	85.9	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG897607_46	Cc_TOG897607_46	TOG897607	85.2	85.2	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG910656_344	Cc_TOG910656_344	TOG910656	83.3	83.3	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894320_330	Cc_TOG894320_330	TOG894320	78.8	78.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG902872_138	Cc_TOG902872_138	TOG902872	78.2	78.2	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894475_361	Cc_TOG894475_361	TOG894475	72.4	72.4	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG917730_604	Cc_TOG917730_604	TOG917730	72.4	72.4	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG902028_517	Cc_TOG902028_517	TOG902028	72.4	72.4	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG915291_501	Cc_TOG915291_501	TOG915291	68.5	68.5	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG923107_539	Cc_TOG923107_539	TOG923107	67.9	67.9	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG909835_234	Cc_TOG909835_234	TOG909835	67.9	67.9	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG900992_480	Cc_TOG900992_480	TOG900992	67.9	67.9	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG897535_569	Cc_TOG897535_569	TOG897535	67.9	67.9	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG895662_434	Cc_TOG895662_434	TOG895662	65.3	65.3	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG908192_745	Cc_TOG908192_745	TOG908192	65.3	65.3	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG917728_133	Cc_TOG917728_133	TOG917728	65.3	65.3	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG908776_520	Cc_TOG908776_520	TOG908776	61.4	61.4	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG937303_35	Cc_TOG937303_35	TOG937303	61.4	61.4	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894898_352	Cc_TOG894898_352	TOG894898	60.8	60.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG896613_191	Cc_TOG896613_191	TOG896613	60.8	60.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894898_73	Cc_TOG894898_73	TOG894898	60.8	60.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG896613_234	Cc_TOG896613_234	TOG896613	60.8	60.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG901166_641	Cc_TOG901166_641	TOG901166	55	55	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG901166_1050	Cc_TOG901166_1050	TOG901166	55	55	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG960856_400	Cc_TOG960856_400	TOG960856	50.5	50.5	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG960856_167	Cc_TOG960856_167	TOG960856	50.5	50.5	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG916065_206	Cc_TOG916065_206	TOG916065	48	48	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG907901_201	Cc_TOG907901_201	TOG907901	39.1	39.1	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG924092_114	Cc_TOG924092_114	TOG924092	38.4	38.4	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG896522_1889	Cc_TOG896522_1889	TOG896522	38.4	38.4	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG899406_108	Cc_TOG899406_108	TOG899406	37.7	37.7	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG895329_769	Cc_TOG895329_769	TOG895329	29.9	29.9	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894002_124	Cc_TOG894002_124	TOG894002	29.9	29.9	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG918733_501	Cc_TOG918733_501	TOG918733	28.6	28.6	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG896261_480	Cc_TOG896261_480	TOG896261	26.1	26.1	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG895552_316	Cc_TOG895552_316	TOG895552	22.9	22.9	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG914613_855	Cc_TOG914613_855	TOG914613	22.9	22.9	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894351_1338	Cc_TOG894351_1338	TOG894351	21.6	21.6	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG895724_478	Cc_TOG895724_478	TOG895724	21	21	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG895724_591	Cc_TOG895724_591	TOG895724	21	21	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894920_127	Cc_TOG894920_127	TOG894920	20.4	20.4	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894263_635	Cc_TOG894263_635	TOG894263	19.8	19.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG897933_354	Cc_TOG897933_354	TOG897933	19.8	19.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG908343_670	Cc_TOG908343_670	TOG908343	19.8	19.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG901869_534	Cc_TOG901869_534	TOG901869	14.7	14.7	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG896166_451	Cc_TOG896166_451	TOG896166	13.4	13.4	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG946792_135	Cc_TOG946792_135	TOG946792	12.7	12.7	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG922467_386	Cc_TOG922467_386	TOG922467	12.7	12.7	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG918373_520	Cc_TOG918373_520	TOG918373	10.8	10.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG934087_315	Cc_TOG934087_315	TOG934087	10.8	10.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894169_509	Cc_TOG894169_509	TOG894169	10.8	10.8	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG916130_148	Cc_TOG916130_148	TOG916130	9.5	9.5	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG900374_261	Cc_TOG900374_261	TOG900374	7	7	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894880_514	Cc_TOG894880_514	TOG894880	4.5	4.5	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG894880_697	Cc_TOG894880_697	TOG894880	4.5	4.5	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG913042_312	Cc_TOG913042_312	TOG913042	3.2	3.2	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG913042_367	Cc_TOG913042_367	TOG913042	3.2	3.2	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG897973_313	Cc_TOG897973_313	TOG897973	0	0	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG895760_653	Cc_TOG895760_653	TOG895760	0	0	SNP			0	
CcCookUCDavis2009_CcLG07	CcLG07	0	87.2	CcCookUCDavis2009_CcLG07_Cc_TOG895760_205	Cc_TOG895760_205	TOG895760	0	0	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG901238_231	Cc_TOG901238_231	TOG901238	101.1	101.1	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG894101_388	Cc_TOG894101_388	TOG894101	101.1	101.1	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG894864_284	Cc_TOG894864_284	TOG894864	97.1	97.1	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG916106_407	Cc_TOG916106_407	TOG916106	97.1	97.1	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG905494_668	Cc_TOG905494_668	TOG905494	95.2	95.2	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG898550_376	Cc_TOG898550_376	TOG898550	94.6	94.6	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG899545_92	Cc_TOG899545_92	TOG899545	94	94	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG906955_612	Cc_TOG906955_612	TOG906955	94	94	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG895021_160	Cc_TOG895021_160	TOG895021	93.4	93.4	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG895021_411	Cc_TOG895021_411	TOG895021	93.4	93.4	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG897016_434	Cc_TOG897016_434	TOG897016	88.9	88.9	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG898078_1260	Cc_TOG898078_1260	TOG898078	86.4	86.4	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG909801_61	Cc_TOG909801_61	TOG909801	86.4	86.4	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG912898_242	Cc_TOG912898_242	TOG912898	69.6	69.6	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG897351_290	Cc_TOG897351_290	TOG897351	69.6	69.6	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG916154_1025	Cc_TOG916154_1025	TOG916154	69.6	69.6	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG933994_1045	Cc_TOG933994_1045	TOG933994	59.2	59.2	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG904927_486	Cc_TOG904927_486	TOG904927	59.2	59.2	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG897209_399	Cc_TOG897209_399	TOG897209	59.2	59.2	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG906662_427	Cc_TOG906662_427	TOG906662	55.5	55.5	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG928182_841	Cc_TOG928182_841	TOG928182	48.7	48.7	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG910601_1130	Cc_TOG910601_1130	TOG910601	46.7	46.7	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG896498_369	Cc_TOG896498_369	TOG896498	46.7	46.7	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG922448_261	Cc_TOG922448_261	TOG922448	45.4	45.4	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG896371_243	Cc_TOG896371_243	TOG896371	40.7	40.7	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG935699_151	Cc_TOG935699_151	TOG935699	40.7	40.7	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG894638_470	Cc_TOG894638_470	TOG894638	33.3	33.3	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG896967_527	Cc_TOG896967_527	TOG896967	28.1	28.1	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG896967_447	Cc_TOG896967_447	TOG896967	28.1	28.1	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG910602_228	Cc_TOG910602_228	TOG910602	27.5	27.5	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG906318_45	Cc_TOG906318_45	TOG906318	21	21	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG897269_31	Cc_TOG897269_31	TOG897269	21	21	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG902879_456	Cc_TOG902879_456	TOG902879	19.1	19.1	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG909004_471	Cc_TOG909004_471	TOG909004	18.5	18.5	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG894818_162	Cc_TOG894818_162	TOG894818	16.6	16.6	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG907932_140	Cc_TOG907932_140	TOG907932	16.6	16.6	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG894818_953	Cc_TOG894818_953	TOG894818	16.6	16.6	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG910522_191	Cc_TOG910522_191	TOG910522	16	16	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG946994_565	Cc_TOG946994_565	TOG946994	10.8	10.8	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG896097_1350	Cc_TOG896097_1350	TOG896097	6.3	6.3	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG906843_110	Cc_TOG906843_110	TOG906843	2.5	2.5	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG897242_839	Cc_TOG897242_839	TOG897242	1.9	1.9	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG919160_306	Cc_TOG919160_306	TOG919160	1.3	1.3	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG919160_375	Cc_TOG919160_375	TOG919160	1.3	1.3	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG895545_184	Cc_TOG895545_184	TOG895545	0	0	SNP			0	
CcCookUCDavis2009_CcLG08	CcLG08	0	101.1	CcCookUCDavis2009_CcLG08_Cc_TOG895545_510	Cc_TOG895545_510	TOG895545	0	0	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG918200_259	Cc_TOG918200_259	TOG918200	61.8	61.8	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG911056_177	Cc_TOG911056_177	TOG911056	60.5	60.5	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG912629_354	Cc_TOG912629_354	TOG912629	60.5	60.5	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG918200_296	Cc_TOG918200_296	TOG918200	59.9	59.9	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG903716_717	Cc_TOG903716_717	TOG903716	58.6	58.6	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG899476_210	Cc_TOG899476_210	TOG899476	54	54	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG894043_463	Cc_TOG894043_463	TOG894043	54	54	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG907169_424	Cc_TOG907169_424	TOG907169	54	54	SNP			0	
