map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHGS3764	AHGS3764		39.063	39.063	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AhTE0517	AhTE0517		40.727	40.727	transposon			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHS0794	AHS0794		40.75	40.75	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHS2878	AHS2878		40.75	40.75	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_Leg70	Leg70		41.71	41.71	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AhTE0006	AhTE0006		43.274	43.274	transposon			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AhTE0477	AhTE0477		49.683	49.683	transposon			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHGS2603	AHGS2603		50.262	50.262	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHS3015	AHS3015		51.453	51.453	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_ML1G04	ML1G04		52.342	52.342	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_Leg17	Leg17		53.583	53.583	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHGS2116	AHGS2116		55.88	55.88	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_Ad90F02	Ad90F02		61.169	61.169	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_TC20B05	TC20B05		61.76	61.76	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_RGA19	RGA19		63.357	63.357	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_TC6H03	TC6H03		64.468	64.468	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_TC9F10	TC9F10		64.468	64.468	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHGS1470	AHGS1470		65.384	65.384	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHGS3201	AHGS3201		65.829	65.829	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHGS3219	AHGS3219		66.174	66.174	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_TC22C01	TC22C01		70.306	70.306	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHGS2151	AHGS2151		73.281	73.281	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA08	AA08	0	74.374	AA_A.duranensis_x_A.stenosperma_b_AA08_AHS0661	AHS0661		74.374	74.374	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_Leg199	Leg199		0	0	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_Leg1	Leg1		1.75	1.75	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS1950	AHS1950		2.765	2.765	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2554	AHGS2554		3.308	3.308	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS1779	AHS1779		3.657	3.657	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS1915	AHS1915		3.689	3.689	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_Leg732	Leg732		4.369	4.369	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AhTE0572	AhTE0572		6.022	6.022	transposon			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2635	AHGS2635		7.948	7.948	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AhTE0328	AhTE0328		8.124	8.124	transposon			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS1404	AHS1404		8.239	8.239	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS1821	AHGS1821		8.577	8.577	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2321	AHGS2321		10.017	10.017	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS0354	AHS0354		11.125	11.125	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS3179	AHGS3179		12.017	12.017	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS1941_a2	AHGS1941_a2		12.303	12.303	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS1620	AHS1620		12.472	12.472	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS2508	AHS2508		13.044	13.044	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_Leg100	Leg100		13.152	13.152	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS2398	AHS2398		13.558	13.558	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS1962	AHGS1962		13.711	13.711	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS1672	AHGS1672		13.836	13.836	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS1474_a2	AHS1474_a2		13.848	13.848	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS2278_a2	AHS2278_a2		13.848	13.848	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2127	AHGS2127		13.866	13.866	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS1581	AHGS1581		13.888	13.888	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2351_a2	AHGS2351_a2		13.891	13.891	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2454	AHGS2454		13.953	13.953	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS2632	AHS2632		13.957	13.957	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2195_a2	AHGS2195_a2		13.984	13.984	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2377	AHGS2377		14.05	14.05	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2760	AHGS2760		14.083	14.083	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS1319	AHGS1319		14.177	14.177	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_PM119	PM119		14.341	14.341	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS2787	AHS2787		14.467	14.467	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS1165	AHGS1165		14.498	14.498	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AhTE0437	AhTE0437		14.773	14.773	transposon			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_Seq9B04	Seq9B04		14.959	14.959	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS1901	AHGS1901		15.197	15.197	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2501_a2	AHGS2501_a2		15.645	15.645	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS0757_a2	AHS0757_a2		16.565	16.565	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_RM13A12	RM13A12		17.624	17.624	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS2611	AHGS2611		19.249	19.249	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS0878	AHS0878		19.315	19.315	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS3188	AHGS3188		19.744	19.744	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHS2929	AHS2929		20.328	20.328	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_Leg122	Leg122		21.538	21.538	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA09	AA09	0	24.463	AA_A.duranensis_x_A.stenosperma_b_AA09_AHGS1647_a2	AHGS1647_a2		24.463	24.463	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_TC24E01	TC24E01		0	0	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHS1949	AHS1949		10.727	10.727	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_RGA30	RGA30		12.595	12.595	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS3732	AHGS3732		16.05	16.05	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_TC1G04	TC1G04		17.41	17.41	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHS2037	AHS2037		19.309	19.309	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2547	AHGS2547		19.607	19.607	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS3232_a2	AHGS3232_a2		19.823	19.823	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2110_a1	AHGS2110_a1		19.952	19.952	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHS2441	AHS2441		20.072	20.072	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2710	AHGS2710		20.788	20.788	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_IPAHM689	IPAHM689		21.724	21.724	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1186	AHGS1186		22.517	22.517	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2215_a2	AHGS2215_a2		23.029	23.029	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1275	AHGS1275		23.271	23.271	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1633_a2	AHGS1633_a2		23.998	23.998	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS3181	AHGS3181		24.391	24.391	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1968	AHGS1968		24.532	24.532	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1606	AHGS1606		24.601	24.601	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2237_a2	AHGS2237_a2		24.913	24.913	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1230	AHGS1230		24.975	24.975	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2100	AHGS2100		25.025	25.025	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1184	AHGS1184		25.285	25.285	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2156	AHGS2156		25.344	25.344	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1120	AHGS1120		25.491	25.491	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2145	AHGS2145		25.514	25.514	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1817_a2	AHGS1817_a2		25.648	25.648	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1899	AHGS1899		25.747	25.747	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1415	AHGS1415		25.893	25.893	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1905_a2	AHGS1905_a2		26.129	26.129	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHS1869_a2	AHS1869_a2		26.174	26.174	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1134	AHGS1134		26.239	26.239	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1169	AHGS1169		26.297	26.297	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1122	AHGS1122		26.413	26.413	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_Seq11D04	Seq11D04		26.657	26.657	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_TC23F04	TC23F04		26.869	26.869	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_TC11A02	TC11A02		26.915	26.915	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_TC4A02	TC4A02		26.981	26.981	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1554_a2	AHGS1554_a2		27.335	27.335	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1263_a2	AHGS1263_a2		27.622	27.622	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1939	AHGS1939		27.671	27.671	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_TC31C09	TC31C09		27.924	27.924	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_Leg160	Leg160		28.247	28.247	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1551	AHGS1551		28.448	28.448	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_Leg159	Leg159		28.739	28.739	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1175	AHGS1175		29.508	29.508	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHS0960	AHS0960		29.956	29.956	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHS2160	AHS2160		30.725	30.725	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHS1343	AHS1343		31.284	31.284	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1956	AHGS1956		32.416	32.416	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2110_a2	AHGS2110_a2		32.947	32.947	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_TC7H11	TC7H11		34.289	34.289	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_Leg33_a2	Leg33_a2		35.31	35.31	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1961	AHGS1961		36.844	36.844	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS3232_a3	AHGS3232_a3		38.186	38.186	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_Leg242	Leg242		40.455	40.455	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_Leg182	Leg182		44.514	44.514	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS3184	AHGS3184		46.103	46.103	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS1594	AHGS1594		46.298	46.298	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHS1093	AHS1093		46.749	46.749	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2342	AHGS2342		51.902	51.902	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHS3083	AHS3083		56.283	56.283	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2295	AHGS2295		57.057	57.057	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_Leg128	Leg128		59.096	59.096	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_RN2F12	RN2F12		63.324	63.324	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2672	AHGS2672		64.575	64.575	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_AHGS2435	AHGS2435		64.609	64.609	SSR			0	
AA_A.duranensis_x_A.stenosperma_b_AA10	AA10	0	68.448	AA_A.duranensis_x_A.stenosperma_b_AA10_Leg208	Leg208		68.448	68.448	SSR			0	
