map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS3065	AHS3065		84.485	84.485	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1944	AHGS1944		84.532	84.532	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2396	AHGS2396		84.568	84.568	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2485	AHGS2485		84.641	84.641	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS3169_c2	AHGS3169_c2		84.641	84.641	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2228_c4	AHGS2228_c4		84.67	84.67	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1464	AHGS1464		84.77	84.77	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2219_c2	AHGS2219_c2		84.957	84.957	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_GM2444_c2	GM2444_c2		85.092	85.092	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2338_c2	AHGS2338_c2		85.129	85.129	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS0621	AHS0621		85.32	85.32	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2093	AHGS2093		85.513	85.513	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS2153	AHS2153		85.526	85.526	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2339	AHGS2339		85.616	85.616	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS1022_c2	AHS1022_c2		85.876	85.876	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2106_c2	AHGS2106_c2		86.016	86.016	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_Seq3C02_c1	Seq3C02_c1		86.121	86.121	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2142_c2	AHGS2142_c2		86.421	86.421	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1742	AHGS1742		86.518	86.518	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_Ad91F10	Ad91F10		86.764	86.764	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS0332_c2	AHGS0332_c2		87.01	87.01	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2711	AHGS2711		87.298	87.298	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2544_c2	AHGS2544_c2		87.633	87.633	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_TC23C08_c2	TC23C08_c2		87.907	87.907	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2403_c1	AHGS2403_c1		88.01	88.01	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS3138_c2	AHS3138_c2		88.148	88.148	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2595_c2	AHGS2595_c2		88.328	88.328	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1900_c2	AHGS1900_c2		88.737	88.737	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1124	AHGS1124		89.41	89.41	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_TC1A02_c3	TC1A02_c3	GM3	89.598	89.598	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2504_c2	AHGS2504_c2		90.32	90.32	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE1008	AhTE1008		90.586	90.586	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_Ah394	Ah394		91.095	91.095	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_TC11A04_c3	TC11A04_c3	GM92	91.458	91.458	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS2477	AHGS2477		91.744	91.744	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1943_c1	AHGS1943_c1		92.21	92.21	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS2582	AHS2582		92.305	92.305	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS0595	AHS0595		92.574	92.574	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_GM1991	GM1991		92.887	92.887	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS2297	AHS2297		93.08	93.08	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_Seq2F05_c3	Seq2F05_c3		93.268	93.268	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS0006	AHS0006		93.585	93.585	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS3151_c2	AHGS3151_c2		93.7	93.7	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_PM210_c2	PM210_c2	GM408	94.871	94.871	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS3153	AHGS3153		95.688	95.688	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0755	AhTE0755		95.876	95.876	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS2794_c2	AHS2794_c2		95.991	95.991	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_GM884	GM884		96.002	96.002	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1375_c4	AHGS1375_c4		96.823	96.823	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1943_c2	AHGS1943_c2		97.804	97.804	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1943_c3	AHGS1943_c3		98.592	98.592	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1570	AHGS1570		98.67	98.67	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0197_c4	AhTE0197_c4		99.33	99.33	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_PM112	PM112	GM388	100.039	100.039	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1839_c2	AHGS1839_c2		100.225	100.225	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0826	AhTE0826		101.403	101.403	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1658_c1	AHGS1658_c1		101.837	101.837	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_Seq19E07	Seq19E07		102.368	102.368	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1443_c3	AHGS1443_c3		102.544	102.544	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0569	AhTE0569		103.389	103.389	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0530	AhTE0530		103.771	103.771	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_GM2425	GM2425		103.783	103.783	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS3176	AHGS3176		104.635	104.635	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0921	AhTE0921		105.542	105.542	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_IPAHM407_c1	IPAHM407_c1		106.053	106.053	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_RN31D03	RN31D03		106.505	106.505	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0801	AhTE0801		107.12	107.12	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0715	AhTE0715		108.588	108.588	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_gi936_c2	gi936_c2		109.309	109.309	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_Ai119G12	Ai119G12		110.164	110.164	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS0387	AHS0387		110.482	110.482	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AC2C02_c2	AC2C02_c2	GM110	111.795	111.795	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0647_c2	AhTE0647_c2		111.914	111.914	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHGS1906_c2	AHGS1906_c2		113.68	113.68	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0861	AhTE0861		115.798	115.798	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0877	AhTE0877		125.922	125.922	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE0899	AhTE0899		132.4	132.4	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AHS1413_c2	AHS1413_c2		141.739	141.739	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B06	B06	0	152.473	TT_AhConsensus_ShirasawaBertioli2013_a_B06_AhTE1018_c2	AhTE1018_c2		152.473	152.473	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2728	AHGS2728		0	0	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0996	AhTE0996		8.059	8.059	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_RN13D04_c2	RN13D04_c2	GM175	9.689	9.689	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHS2891	AHS2891		11.728	11.728	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS3217	AHGS3217		13.306	13.306	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0896	AhTE0896		16.413	16.413	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM1953	GM1953		18.599	18.599	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0047	AhTE0047		21.742	21.742	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_Seq2E06_c3	Seq2E06_c3		24.03	24.03	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM2156	GM2156		28.679	28.679	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2049	AHGS2049		34.036	34.036	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_TC41A11	TC41A11		40.203	40.203	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_Seq19G07_c2	Seq19G07_c2		43.533	43.533	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM2745	GM2745		44.711	44.711	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_TC1A02_c4	TC1A02_c4	GM3	46.371	46.371	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM2744	GM2744		46.547	46.547	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM2067	GM2067		48.29	48.29	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_PM69	PM69		48.735	48.735	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_Seq5D05_c3	Seq5D05_c3		50.184	50.184	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHS0771	AHS0771		50.257	50.257	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM2073	GM2073		50.507	50.507	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHS0568	AHS0568		52.45	52.45	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0282	AhTE0282		53.053	53.053	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM1254	GM1254		54.465	54.465	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_Seq5D05_c4	Seq5D05_c4		55.56	55.56	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2221_c2	AHGS2221_c2		57.022	57.022	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE1007	AhTE1007		57.367	57.367	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM1899	GM1899		58.88	58.88	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS1213_c2	AHGS1213_c2		59.432	59.432	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2528_c2	AHGS2528_c2		60.426	60.426	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHS2282	AHS2282		61.055	61.055	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0561	AhTE0561		62.43	62.43	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_Seq5G09	Seq5G09		63.606	63.606	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM2605	GM2605		66.26	66.26	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0829	AhTE0829		67.726	67.726	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0952	AhTE0952		69.342	69.342	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0727	AhTE0727		70.563	70.563	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2653	AHGS2653		71.846	71.846	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM1076_c2	GM1076_c2		72.086	72.086	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_Seq14D11_c3	Seq14D11_c3		72.152	72.152	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2233	AHGS2233		72.163	72.163	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2593	AHGS2593		72.927	72.927	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS1208_c3	AHGS1208_c3		73.372	73.372	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0143	AhTE0143		73.639	73.639	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0633_c2	AhTE0633_c2		75.055	75.055	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_GM1000	GM1000		75.977	75.977	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHS0127	AHS0127		76.158	76.158	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0478_c2	AhTE0478_c2		76.393	76.393	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS3010	AHGS3010		76.474	76.474	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0992	AhTE0992		76.931	76.931	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2403_c2	AHGS2403_c2		77.17	77.17	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS1215	AHGS1215		78.113	78.113	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_Seq15C10	Seq15C10		78.747	78.747	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_Seq5D05_c5	Seq5D05_c5		79.141	79.141	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_TC2G05	TC2G05	GM26	79.241	79.241	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS3755_c2	AHGS3755_c2		79.598	79.598	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AhTE0584	AhTE0584		80.17	80.17	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHS1480_c1	AHS1480_c1		80.803	80.803	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2727_c2	AHGS2727_c2		81.435	81.435	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2053_c2	AHGS2053_c2		82.207	82.207	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2419	AHGS2419		83.074	83.074	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS1889	AHGS1889		83.58	83.58	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS2384_c2	AHGS2384_c2		83.756	83.756	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_Seq19G07_c3	Seq19G07_c3		83.884	83.884	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS1832	AHGS1832		84.498	84.498	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_B07	B07	0	179.082	TT_AhConsensus_ShirasawaBertioli2013_a_B07_AHGS1701_c2	AHGS1701_c2		84.603	84.603	SSR			0	
